4357.0,107.32738093053558
4358.0,107.16725257550934
4359.0,107.00775293027618
4360.0,106.84888580953339
4361.0,106.69065478955963
4362.0,106.5330646387265
4363.0,106.37611845647552
4364.0,106.21982029592255
4365.0,106.06417421018341
4366.0,105.90918353711822
4367.0,105.75485256826141
4368.0,105.60118511831024
4369.0,105.44818452512482
4370.0,105.2958546034024
4371.0,105.14419940625885
4372.0,104.99322274839142
4373.0,104.84292796766022
4374.0,104.69331840192535
4375.0,104.54439858113983
4376.0,104.39617160474518
4377.0,104.24864152585724
4378.0,104.10181120549896
4379.0,103.95568517362335
4380.0,103.8102658144162
4381.0,103.66555837308624
4382.0,103.52156475698212
4383.0,103.37828925763824
4384.0,103.23573545133331
4385.0,103.09390619909027
4386.0,102.95280555402496
4387.0,102.8124368539975
4388.0,102.67280367528656
4389.0,102.53390864049652
4390.0,102.3957560411618
4391.0,102.25834873830536
4392.0,102.12169030820587
4393.0,101.98578361188629
4394.0,101.85063246404388
4395.0,101.71623996412018
4396.0,101.58260944997528
4397.0,101.44974402105072
4398.0,101.31764653836944
4399.0,101.1863210550473
4400.0,101.05576995527008
4401.0,100.92599705373505
4402.0,100.79700473462799
4403.0,100.6687965742276
4404.0,100.5413756719754
4405.0,100.41474488889435
4406.0,100.28890708600738
4407.0,100.16386607801178
4408.0,100.03962377225616
4409.0,99.91618374501923
4410.0,99.79354885732391
4411.0,99.67172197019318
4412.0,99.55070642148712
4413.0,99.43050435697296
4414.0,99.3111191145108
4415.0,99.19255307828644
4416.0,99.07480910932281
4417.0,98.9578910223172
4418.0,98.84180024778107
4419.0,98.72654012357452
4420.0,98.61211279546478
4421.0,98.49852160131195
4422.0,98.38576940213898
4423.0,98.27385786687591
4424.0,98.16279057180145
4425.0,98.05256942426422
4426.0,97.94319728528717
4427.0,97.83467630063751
4428.0,97.72700956975677
4429.0,97.62019923841217
4430.0,97.51424745237091
4431.0,97.40915731107452
4432.0,97.30493048345306
4433.0,97.20156983052948
4434.0,97.09907773648956
4435.0,96.99745634710052
4436.0,96.89670804654816
4437.0,96.79683498059967
4438.0,96.69783881818512
4439.0,96.59972313558319
4440.0,96.5024888864682
4441.0,96.40613845502594
4442.0,96.31067470227936
4443.0,96.21609905873993
4444.0,96.12241367017486
4445.0,96.0296204439328
4446.0,95.9377220026181
4447.0,95.84671929990509
4448.0,95.75661519681671
4449.0,95.66741136228302
4450.0,95.5791101804898
4451.0,95.49171236669281
4452.0,95.40522006665924
4453.0,95.31963614141205
4454.0,95.23496154462555
4455.0,95.15119746839264
4456.0,95.06834701215485
4457.0,94.98641065274933
4458.0,94.90539125119903
4459.0,94.82528904592255
4460.0,94.74610618268707
4461.0,94.66784480725983
4462.0,94.59050587331512
4463.0,94.5140912882016
4464.0,94.43860200559357
4465.0,94.36404017125824
4466.0,94.29040673886993
4467.0,94.21770290052154
4468.0,94.14593008672455
4469.0,94.07509020482757
4470.0,94.00518420850494
4471.0,93.93621257459381
4472.0,93.86817792569855
4473.0,93.80108073865631
4474.0,93.73492268239715
4475.0,93.66970375692108
4476.0,93.60542586957672
4477.0,93.54209021245697
4478.0,93.47969797765472
4479.0,93.41824916516998
4480.0,93.35774592076996
4481.0,93.29818824445465
4482.0,93.23957732831695
4483.0,93.18191436444977
4484.0,93.1252003065274
4485.0,93.06943563138702
4486.0,93.01462129270294
4487.0,92.96075752889374
4488.0,92.9078455320523
4489.0,92.85588625585297
4490.0,92.80487946187714
4491.0,92.75482681905487
4492.0,92.70572785054901
4493.0,92.65758422528961
4494.0,92.61039522802093
4495.0,92.56416228925445
4496.0,92.51888540899017
4497.0,92.47456530248382
4498.0,92.43120196973541
4499.0,92.38879588758209
4500.0,92.34734753286102
4501.0,92.30685738240936
4502.0,92.26732519780853
4503.0,92.22875097905853
4504.0,92.1911354414151
4505.0,92.15447858487823
4506.0,92.11878040944794
4507.0,92.0840409151242
4508.0,92.0502605787442
4509.0,92.0174384466336
4510.0,91.98557547246673
4511.0,91.95467141782501
4512.0,91.92472532903412
4513.0,91.89573792134979
4514.0,91.86770895635345
4515.0,91.84063771878937
4516.0,91.81452444707611
4517.0,91.78936866437652
4518.0,91.76517013227203
4519.0,91.74192789708832
4520.0,91.71964267408111
4521.0,91.69831279432037
4522.0,91.67793849622467
4523.0,91.65851882611969
4524.0,91.64005426084259
4525.0,91.6225433698819
4526.0,91.60598567640045
4527.0,91.5903807035611
4528.0,91.5757265440152
4529.0,91.56202462827423
4530.0,91.54927304898956
4531.0,91.53747037564972
4532.0,91.52661613141754
4533.0,91.51671079313019
4534.0,91.50775149976471
4535.0,91.49973872815826
4536.0,91.49267104779938
4537.0,91.48654702817657
4538.0,91.48136523877838
4539.0,91.47712615644195
4540.0,91.47382787381866
4541.0,91.47146848355987
4542.0,91.47004703199127
4543.0,91.46956351911285
4544.0,91.47001508390167
4545.0,91.47140172635773
4546.0,91.47372106229523
4547.0,91.4769716612027
4548.0,91.48115304624298
4549.0,91.48626283323028
4550.0,91.4923000684903
4551.0,91.49926284467438
4552.0,91.50715020810821
4553.0,91.5159588209317
4554.0,91.52568963681915
4555.0,91.5363388410733
4556.0,91.54790500318268
4557.0,91.56038716947296
4558.0,91.57378343259552
4559.0,91.58809140836456
4560.0,91.60330918943146
4561.0,91.61943486844757
4562.0,91.63646701490143
4563.0,91.65440324460724
4564.0,91.67324165021637
4565.0,91.69297937070587
4566.0,91.71361497556427
4567.0,91.73514703428009
4568.0,91.75757268583038
4569.0,91.78088859235504
4570.0,91.8050942770169
4571.0,91.83018640195587
4572.0,91.8561630598233
4573.0,91.8830209127591
4574.0,91.91075900708893
4575.0,91.9393740049527
4576.0,91.96886352216461
4577.0,91.99922469770172
4578.0,92.03045562421539
4579.0,92.06255344068268
4580.0,92.09551528608063
4581.0,92.12933829938629
4582.0,92.16402057325104
4583.0,92.1995582929776
4584.0,92.23594955121735
4585.0,92.27319053327301
4586.0,92.31127933179596
4587.0,92.35021308576324
4588.0,92.3899879804776
4589.0,92.43060115491608
4590.0,92.47204974805572
4591.0,92.51433185254791
4592.0,92.55744174634674
4593.0,92.60137847577789
4594.0,92.64613774930694
4595.0,92.69171765958527
4596.0,92.73811343824127
4597.0,92.78532270108917
4598.0,92.83334115659454
4599.0,92.88216737424591
4600.0,92.93179515516022
4601.0,92.98222306882599
4602.0,93.03344730054596
4603.0,93.08546498929718
4604.0,93.13827041303375
4605.0,93.19186118756988
4606.0,93.24623445188263
4607.0,93.30138591443756
4608.0,93.35731176053741
4609.0,93.41400769864777
4610.0,93.47147086774567
4611.0,93.52969649945953
4612.0,93.58868220960358
4613.0,93.64842275296905
4614.0,93.70891526853302
4615.0,93.77015451108673
4616.0,93.83213761960724
4617.0,93.89485982572296
4618.0,93.95831683789947
4619.0,94.02250579511383
4620.0,94.08742145215729
4621.0,94.15305999433258
4622.0,94.21941665326813
4623.0,94.28648856794098
4624.0,94.35427001630524
4625.0,94.42275718366363
4626.0,94.49194530164459
4627.0,94.561831032388
4628.0,94.63240913068512
4629.0,94.70367530500152
4630.0,94.7756252638028
4631.0,94.84825376188019
4632.0,94.92155698453644
4633.0,94.99553064023712
4634.0,95.07016805326202
4635.0,95.14546683942535
4636.0,95.22142127668121
4637.0,95.29802707349518
4638.0,95.37527946149567
4639.0,95.45317224179962
4640.0,95.5317025533841
4641.0,95.61086419736603
4642.0,95.69065240537384
4643.0,95.7710628858731
4644.0,95.85208991681793
4645.0,95.93372920667389
4646.0,96.01597455655792
4647.0,96.09882262860992
4648.0,96.18226674710968
4649.0,96.26630309735992
4650.0,96.35092500364044
4651.0,96.43612817441681
4652.0,96.52190688764313
4653.0,96.60825732862213
4654.0,96.69517186795929
4655.0,96.7826471677945
4656.0,96.87067702924469
4657.0,96.95925525342682
4658.0,97.04837802564361
4659.0,97.13803867017486
4660.0,97.22823241864899
4661.0,97.31895354902008
4662.0,97.41019633924225
4663.0,97.50195506726959
4664.0,97.59422496473053
4665.0,97.68699887906769
4666.0,97.78027251874664
4667.0,97.87403968488434
4668.0,97.96829513227203
4669.0,98.06303218518951
4670.0,98.1582460752652
4671.0,98.25392964994171
4672.0,98.35007909452179
4673.0,98.44668630277374
4674.0,98.54374698316315
4675.0,98.64125445996979
4676.0,98.73920348798492
4677.0,98.83758691465118
4678.0,98.93639949475983
4679.0,99.03563550626495
4680.0,99.13528827344635
4681.0,99.23535255109527
4682.0,99.33582118665436
4683.0,99.4366884580777
4684.0,99.53794816648224
4685.0,99.63959506665924
4686.0,99.74162152921417
4687.0,99.84402278577545
4688.0,99.94679120694855
4689.0,100.04992107068756
4690.0,100.15340617810944
4691.0,100.2572393766568
4692.0,100.36141685163238
4693.0,100.46592906629303
4694.0,100.57077172910431
4695.0,100.67593816434601
4696.0,100.7814207426236
4697.0,100.88721421872833
4698.0,100.99331096326569
4699.0,101.09970716153839
4700.0,101.20639279996612
4701.0,101.31336406385162
4702.0,101.42061237012604
4703.0,101.52813247358063
4704.0,101.63591817533234
4705.0,101.74396136914947
4706.0,101.8522568098233
4707.0,101.96079686795929
4708.0,102.06957439100006
4709.0,102.17858556424835
4710.0,102.28782037412384
4711.0,102.39727405225494
4712.0,102.50693944608429
4713.0,102.6168094030545
4714.0,102.72687724744537
4715.0,102.83713678037384
4716.0,102.94758132611969
4717.0,103.05820325528839
4718.0,103.16899636899689
4719.0,103.27995303785065
4720.0,103.39106753980377
4721.0,103.50233272229889
4722.0,103.61374095594147
4723.0,103.7252865186856
4724.0,103.83696225797394
4725.0,103.94876102124908
4726.0,104.06067517911652
4727.0,104.17269900953033
4728.0,104.28482583677032
4729.0,104.39704660093048
4730.0,104.50935701047638
4731.0,104.62174848233917
4732.0,104.7342148176358
4733.0,104.8467488638089
4734.0,104.95934394513824
4735.0,105.07199100171783
4736.0,105.18468574201324
4737.0,105.2974210134671
4738.0,105.41018870984772
4739.0,105.52298215543487
4740.0,105.63579372083404
4741.0,105.74861816083649
4742.0,105.8614464155362
4743.0,105.97427371656158
4744.0,106.0870905271695
4745.0,106.19989112531402
4746.0,106.31266883527496
4747.0,106.42541745816925
4748.0,106.53812793409088
4749.0,106.6507940641568
4750.0,106.76340869580963
4751.0,106.87596610700348
4752.0,106.98845819150665
4753.0,107.10087779676178
4754.0,107.21321824704864
4755.0,107.32547191297272
4756.0,107.43763402616241
4757.0,107.54969504987457
4758.0,107.66164926206329
4759.0,107.77348807965973
4760.0,107.88520768796661
4761.0,107.99679807340362
4762.0,108.10825446759918
4763.0,108.2195687643216
4764.0,108.33073381101349
4765.0,108.44174388562897
4766.0,108.55259040509918
4767.0,108.66326907788971
4768.0,108.77377036725738
4769.0,108.88408807431915
4770.0,108.99421695386627
4771.0,109.10414794599274
4772.0,109.2138758054898
4773.0,109.32339290296295
4774.0,109.4326920858548
4775.0,109.54176715528229
4776.0,109.65061238919952
4777.0,109.75921825086334
4778.0,109.86758140241363
4779.0,109.97569326078155
4780.0,110.08354619657257
4781.0,110.19113639508942
4782.0,110.29845384275177
4783.0,110.4054942480252
4784.0,110.51225045835236
4785.0,110.618715798013
4786.0,110.72488311444977
4787.0,110.83074716245392
4788.0,110.93630031263092
4789.0,111.04153636609772
4790.0,111.14644912397125
4791.0,111.25103191053131
4792.0,111.35527805005768
4793.0,111.45918182050445
4794.0,111.56273654615143
4795.0,111.6659365049527
4796.0,111.76877406751373
4797.0,111.87124351178863
4798.0,111.97333959256866
4799.0,112.07505515729645
4800.0,112.17638353025177
4801.0,112.27731994306305
4802.0,112.37785819684723
4803.0,112.47799113904694
4804.0,112.57771352445343
4805.0,112.67701915418365
4806.0,112.77590182935455
4807.0,112.87435582792023
4808.0,112.97237685834625
4809.0,113.06995681440094
4810.0,113.1670909277127
4811.0,113.2637729993985
4812.0,113.35999778424957
4813.0,113.45576003705719
4814.0,113.55105308210113
4815.0,113.64587310468414
4816.0,113.74021152173736
4817.0,113.83406594907501
4818.0,113.92743018781402
4819.0,114.02029851590851
4820.0,114.1126647344754
4821.0,114.20452598249176
4822.0,114.2958751074002
4823.0,114.386706863992
4824.0,114.47701791440704
4825.0,114.56680158292511
4826.0,114.65605310117462
4827.0,114.74476817762115
4828.0,114.83294109021881
4829.0,114.92056802427032
4830.0,115.00764373456695
4831.0,115.09416392957428
4832.0,115.18012384092071
4833.0,115.26551822339752
4834.0,115.35034230863312
4835.0,115.43459418927887
4836.0,115.51826623594025
4837.0,115.60135654126861
4838.0,115.68385986005524
4839.0,115.76577285444
4840.0,115.84708980237701
4841.0,115.92780784284332
4842.0,116.00792363797882
4843.0,116.08743241941193
4844.0,116.16632941877106
4845.0,116.24461272870758
4846.0,116.32227853452423
4847.0,116.39932254468658
4848.0,116.47574046766022
4849.0,116.55153134977081
4850.0,116.62668994580963
4851.0,116.70121339475372
4852.0,116.77509788190582
4853.0,116.84834293042877
4854.0,116.92094186460236
4855.0,116.99289468442657
4856.0,117.06419662152985
4857.0,117.13484672223785
4858.0,117.20484117185333
4859.0,117.27417806302765
4860.0,117.34285358106354
4861.0,117.410867725961
4862.0,117.47821668302277
4863.0,117.54489759122589
4864.0,117.61090949689606
4865.0,117.67625096952179
4866.0,117.74091914808014
4867.0,117.80491164838531
4868.0,117.86822894727447
4869.0,117.93086770688751
4870.0,117.99282601987579
4871.0,118.05410483991363
4872.0,118.11470130597809
4873.0,118.17461398755768
4874.0,118.2338428846524
4875.0,118.29238561307648
4876.0,118.35024312650421
4877.0,118.40741447126129
4878.0,118.46389678632477
4879.0,118.51969245588043
4880.0,118.57479957257965
4881.0,118.62921861325958
4882.0,118.68294910108307
4883.0,118.73599151288727
4884.0,118.78834489499786
4885.0,118.84000972425201
4886.0,118.89098838483551
4887.0,118.94127849256256
4888.0,118.99088243161896
4889.0,119.03980163251617
4890.0,119.08803466474274
4891.0,119.1355843893216
4892.0,119.1824512830899
4893.0,119.22863677655914
4894.0,119.2741432539151
4895.0,119.31896976148346
4896.0,119.36312011396149
4897.0,119.40659621869781
4898.0,119.44939902936676
4899.0,119.49153093015411
4900.0,119.53299525891998
4901.0,119.57379344617584
4902.0,119.61392787610748
4903.0,119.65340331708649
4904.0,119.69221881543854
4905.0,119.73038009320953
4906.0,119.76789048825958
4907.0,119.80475143110016
4908.0,119.84097007428863
4909.0,119.87654594098785
4910.0,119.91148475324371
4911.0,119.9457912794278
4912.0,119.97946838056305
4913.0,120.0125203481839
4914.0,120.04495147382477
4915.0,120.07676843320587
4916.0,120.10797408735016
4917.0,120.13857463514069
4918.0,120.16857389127472
4919.0,120.19797757779816
4920.0,120.22679189359405
4921.0,120.25502208387115
4922.0,120.28267387067535
4923.0,120.30975440656402
4924.0,120.33626845990875
4925.0,120.36222366010406
4926.0,120.38762572919586
4927.0,120.41248229657867
4928.0,120.4367990842984
4929.0,120.46058372174957
4930.0,120.48384479200104
4931.0,120.50658944761017
4932.0,120.52882436429718
4933.0,120.55055812513092
4934.0,120.57179931318024
4935.0,120.59255603467682
4936.0,120.61283687268951
4937.0,120.63264993345001
4938.0,120.65200570737579
4939.0,120.6709127775357
4940.0,120.68938020383575
4941.0,120.70741704618194
4942.0,120.72503379499176
4943.0,120.742241894357
4944.0,120.7590499273465
4945.0,120.77546790754059
4946.0,120.79150775586822
4947.0,120.8071809164212
4948.0,120.822497879617
4949.0,120.83747008954742
4950.0,120.85210803662994
4951.0,120.86642554914215
4952.0,120.88043407117584
4953.0,120.89414504682281
4954.0,120.90757325803497
4955.0,120.92072871839264
4956.0,120.93362620984772
4957.0,120.9462795606778
4958.0,120.95870069181183
4959.0,120.97090438520172
4960.0,120.98290494596222
4961.0,120.99471572553375
4962.0,121.00635245954254
4963.0,121.01782897626617
4964.0,121.02916244184235
4965.0,121.04036525403717
4966.0,121.05145457898834
4967.0,121.06244615232208
4968.0,121.07335570966461
4969.0,121.08420137082794
4970.0,121.09499744092682
4971.0,121.1057615629361
4972.0,121.11651233350494
4973.0,121.12726691877106
4974.0,121.13804248487213
4975.0,121.14885619794586
4976.0,121.15972808515289
4977.0,121.17067721997955
4978.0,121.18171981488922
4979.0,121.19287685071686
4980.0,121.20416930829742
4981.0,121.21561530744293
4982.0,121.22723392163971
4983.0,121.23904899274567
4984.0,121.25107864057281
4985.0,121.26334479963043
4986.0,121.27586845075348
4987.0,121.28867152845123
4988.0,121.30177501355865
4989.0,121.31520274793365
4990.0,121.3289757124112
4991.0,121.34311965619781
4992.0,121.35765460645416
4993.0,121.3726072660611
4994.0,121.38799861585358
4995.0,121.40385440503815
4996.0,121.42019847547272
4997.0,121.43705657636383
4998.0,121.45445350324371
4999.0,121.47241595899322
5000.0,121.49096778547027
5001.0,121.51013759290436
5002.0,121.5299501768277
5003.0,121.55043319379547
5004.0,121.57161334668854
5005.0,121.5935201994107
5006.0,121.61617950116852
5007.0,121.63962081586578
5008.0,121.66387370740631
5009.0,121.68896583234527
5010.0,121.71492675458649
5011.0,121.74178699170807
5012.0,121.76957706128815
5013.0,121.79832652723053
5014.0,121.82806876813629
5015.0,121.8588314405606
5016.0,121.89064983045319
5017.0,121.92355350171783
5018.0,121.95757678662994
5019.0,121.99275211011627
5020.0,122.02911189710358
5021.0,122.06669143354156
5022.0,122.10552409803131
5023.0,122.14564326917389
5024.0,122.18708614026764
5025.0,122.22988704358795
5026.0,122.27408031141022
5027.0,122.31970409070709
5028.0,122.3667946211026
5029.0,122.41538909589508
5030.0,122.46552470838287
5031.0,122.51723769819
5032.0,122.57057002698639
5033.0,122.62555602704742
5034.0,122.68223861371735
5035.0,122.7406549802945
5036.0,122.80084708844879
5037.0,122.86285308515289
5038.0,122.92671683942535
5039.0,122.99247554456451
5040.0,123.06017593061188
5041.0,123.12985709821442
5042.0,123.20156482373932
5043.0,123.27533725415924
5044.0,123.35122207319
5045.0,123.42926314985016
5046.0,123.50950244580963
5047.0,123.59198955213287
5048.0,123.6767664304898
5049.0,123.76388076459625
5050.0,123.8533783308194
5051.0,123.94530490552643
5052.0,124.03971103345611
5053.0,124.13664439832428
5054.0,124.23614886914947
5055.0,124.33827975904205
5056.0,124.44308475171783
5057.0,124.55060866986969
5058.0,124.6609087339566
5059.0,124.77403453504303
5060.0,124.89003661786774
5061.0,125.00896648084381
5062.0,125.13087657605865
5063.0,125.2558212629483
5064.0,125.38385394727447
5065.0,125.5150289884732
5066.0,125.64940074598053
5067.0,125.7870245329068
5068.0,125.92795566236236
5069.0,126.07225230848053
5070.0,126.21996883069733
5071.0,126.371166264169
5072.0,126.52589801465729
5073.0,126.68422797834137
5074.0,126.84620860730865
5075.0,127.01190665876129
5076.0,127.18137744580963
5077.0,127.35468486463287
5078.0,127.53188899671295
5079.0,127.71305087720611
5080.0,127.89823535596588
5081.0,128.0875044218228
5082.0,128.28092197095611
5083.0,128.47855189954498
5084.0,128.68046191846588
5085.0,128.88671401654938
5086.0,129.09737590467194
5087.0,129.31251624738434
5088.0,129.53219798719147
5089.0,129.75649360334137
5090.0,129.9854698530362
5091.0,130.21919730817535
5092.0,130.4577436796353
5093.0,130.70118144666412
5094.0,130.9495811811612
5095.0,131.20301440870026
5096.0,131.46155360852936
5097.0,131.7252741209195
5098.0,131.99424651777008
5099.0,132.26854804670074
5100.0,132.54825214063385
5101.0,132.83343318616608
5102.0,133.12417033826569
5103.0,133.4205408445523
5104.0,133.72262195264557
5105.0,134.0304909101651
5106.0,134.3442287794278
5107.0,134.6639137617276
5108.0,134.98962787305572
5109.0,135.32145026838043
5110.0,135.65946582471588
5111.0,136.00375465070465
5112.0,136.3544016233609
5113.0,136.7114916196988
5114.0,137.07510665570953
5115.0,137.44533446943024
5116.0,137.82226089154938
5117.0,138.20597461377838
5118.0,138.59655860578277
5119.0,138.99410632764557
5120.0,139.39870456372955
5121.0,139.8104439130948
5122.0,140.22941497480133
5123.0,140.65570930158356
5124.0,141.08941939985016
5125.0,141.53063777600983
5126.0,141.97945789014557
5127.0,142.43597606336334
5128.0,142.90028670942047
5129.0,143.3724861494229
5130.0,143.852668797128
5131.0,144.34093574201324
5132.0,144.83738330518463
5133.0,145.342113529794
5134.0,145.85522273694733
5135.0,146.37681392347076
5136.0,146.9069900861905
5137.0,147.44585136090973
5138.0,147.99350265180328
5139.0,148.55004790937164
5140.0,149.1155910841153
5141.0,149.690239941232
5142.0,150.27409938489654
5143.0,150.86727908765533
5144.0,151.46988490735748
5145.0,152.0820274702237
5146.0,152.70381740247467
5147.0,153.33536628400543
5148.0,153.97678378736236
5149.0,154.62818435346344
5150.0,155.289680515878
5151.0,155.9613876691983
5152.0,156.64342216169098
5153.0,157.335898434274
5154.0,158.03893283521393
5155.0,158.7526474348233
5156.0,159.47715667402008
5157.0,160.2125854841397
5158.0,160.9590502134488
5159.0,161.71667483960846
5160.0,162.4855814329312
5161.0,163.26589397107819
5162.0,164.05773738538483
5163.0,164.86123851453522
5164.0,165.67652038251617
5165.0,166.50371364270904
5166.0,167.34294322644928
5167.0,168.19434264814117
5168.0,169.05804065381744
5169.0,169.93416694318512
5170.0,170.8228559843228
5171.0,171.7242403379605
5172.0,172.6384535185025
5173.0,173.56563190137604
5174.0,174.50591281568268
5175.0,175.45942977582672
5176.0,176.4263248792813
5177.0,177.40673736249664
5178.0,178.4008064619229
5179.0,179.4086714140103
5180.0,180.43047717725494
5181.0,181.46636775647858
5182.0,182.516487156503
5183.0,183.58097842847565
5184.0,184.65999225293854
5185.0,185.7536754957364
5186.0,186.8621740690396
5187.0,187.9856396070645
5188.0,189.1242237440274
5189.0,190.2780781141446
5190.0,191.44735435163238
5191.0,192.63220885907867
5192.0,193.83279613172272
5193.0,195.04927066480377
5194.0,196.2817936292813
5195.0,197.53052142774322
5196.0,198.795615231149
5197.0,200.0772323957608
5198.0,201.37553886090973
5199.0,202.69069675122955
5200.0,204.0228700987027
5201.0,205.37222484266022
5202.0,206.73892692243317
5203.0,208.1231422773526
5204.0,209.5250444761441
5205.0,210.94480136548736
5206.0,212.3825826994107
5207.0,213.83856395398834
5208.0,215.31291679059723
5209.0,216.80581668531158
5210.0,218.31744197522858
5211.0,219.84796527539947
5212.0,221.3975687376187
5213.0,222.9664326063321
5214.0,224.5547361723111
5215.0,226.16266254102447
5216.0,227.79039386426666
5217.0,229.438118015878
5218.0,231.1060181013272
5219.0,232.79428390180328
5220.0,234.5031013837979
5221.0,236.2326622358487
5222.0,237.9831562391446
5223.0,239.75477889692047
5224.0,241.54771808301666
5225.0,243.36217693006256
5226.0,245.1983442655728
5227.0,247.0564222685025
5228.0,248.93660834943512
5229.0,250.83910564100006
5230.0,252.7641106001065
5231.0,254.71182826673248
5232.0,256.68246463453033
5233.0,258.6762266508267
5234.0,260.69331744825104
5235.0,262.7339468351529
5236.0,264.79832652723053
5237.0,266.88666633283356
5238.0,268.9991779676602
5239.0,271.13607791578033
5240.0,273.29757884656647
5241.0,275.48389819776276
5242.0,277.6952572218106
5243.0,279.93187144910553
5244.0,282.1939621320889
5245.0,284.4817562452481
5246.0,286.7954750410245
5247.0,289.1353426328824
5248.0,291.50158694898346
5249.0,293.89443782483795
5250.0,296.3141231886075
5251.0,298.7608738294766
5252.0,301.23492625867584
5253.0,303.7365112653897
5254.0,306.2658644071744
5255.0,308.8232260099576
5256.0,311.4088325849698
5257.0,314.02292445813873
5258.0,316.6657457700894
5259.0,319.33753589307526
5260.0,322.03854373609283
5261.0,324.76901439344147
5262.0,327.5291948667691
5263.0,330.3193369260953
5264.0,333.1396904340909
5265.0,335.99050716077545
5266.0,338.87204555188873
5267.0,341.78455642377594
5268.0,344.7283020368741
5269.0,347.70353797589996
5270.0,350.71052554761627
5271.0,353.74952891980865
5272.0,356.8208132139371
5273.0,359.92464164411285
5274.0,363.0612812391446
5275.0,366.23100284253815
5276.0,369.43407634412506
5277.0,372.67077640210846
5278.0,375.9413729063199
5279.0,379.2461443296597
5280.0,382.58536819135406
5281.0,385.95932201062897
5282.0,389.3682899824307
5283.0,392.8125496259854
5284.0,396.29239276563385
5285.0,399.8080959669278
5286.0,403.35995582257965
5287.0,406.94825748121
5288.0,410.5732918134854
5289.0,414.2353535047696
5290.0,417.93473914777496
5291.0,421.67173961316803
5292.0,425.44666007673004
5293.0,429.25979903852203
5294.0,433.11145499860504
5295.0,437.00193599378326
5296.0,440.9315452924893
5297.0,444.90059283887604
5298.0,448.9093857160733
5299.0,452.9582357755826
5300.0,457.04745677625397
5301.0,461.1773634306119
5302.0,465.3482733122037
5303.0,469.56050590192535
5304.0,473.8143787733243
5305.0,478.11021808301666
5306.0,482.44834521924713
5307.0,486.82908919965485
5308.0,491.25277713453033
5309.0,495.71973804151276
5310.0,500.23030666028717
5311.0,504.7848167768643
5312.0,509.3836040846036
5313.0,514.0270052305386
5314.0,518.7153635374234
5315.0,523.4490185133145
5316.0,528.2283153883145
5317.0,533.0536003462003
5318.0,537.9252205244229
5319.0,542.8435268751309
5320.0,547.8088722578213
5321.0,552.8216114393399
5322.0,557.882098232858
5323.0,562.9906940809415
5324.0,568.147756611459
5325.0,573.3536501279996
5326.0,578.6087379804776
5327.0,583.9133873335049
5328.0,589.2679682127164
5329.0,594.6728525510953
5330.0,600.1284103742764
5331.0,605.6350183836148
5332.0,611.193055187814
5333.0,616.8028974882291
5334.0,622.4649296156094
5335.0,628.1795349470303
5336.0,633.9470997205899
5337.0,639.7680111280606
5338.0,645.6426611295865
5339.0,651.5714407316373
5340.0,657.5547457090543
5341.0,663.5929737440274
5342.0,669.686523472421
5343.0,675.8357982984708
5344.0,682.0412006727383
5345.0,688.3031378141568
5346.0,694.6220169416592
5347.0,700.9982462278531
5348.0,707.4322462431119
5349.0,713.9244261137173
5350.0,720.475206410043
5351.0,727.0850067487881
5352.0,733.7542496076749
5353.0,740.4833584180997
5354.0,747.2727632871793
5355.0,754.1228905073331
5356.0,761.0341730467007
5357.0,768.0070476881192
5358.0,775.0419473997281
5359.0,782.1393127790616
5360.0,789.2995853773282
5361.0,796.5232105604337
5362.0,803.8106346479581
5363.0,811.1623039594815
5364.0,818.5786714903043
5365.0,826.0601902357266
5366.0,833.6073208204434
5367.0,841.2205162397549
5368.0,848.9002418867276
5369.0,856.6469593397305
5370.0,864.4611358991788
5371.0,872.3432398191617
5372.0,880.2937450758145
5373.0,888.3131218305753
5374.0,896.4018507352994
5375.0,904.5604076734708
5376.0,912.7892780653165
5377.0,921.0889435163663
5378.0,929.4598904005215
5379.0,937.9026108137296
5380.0,946.4175978056119
5381.0,955.0053434721158
5382.0,963.6663456312344
5383.0,972.4011087766812
5384.0,981.2101316801236
5385.0,990.0939216962979
5386.0,999.0529861799405
5387.0,1008.0878391615079
5388.0,1017.1989908567593
5389.0,1026.3869610181973
5390.0,1035.652265583627
5391.0,1044.9954290739224
5392.0,1054.4169779173062
5393.0,1063.9174375883267
5394.0,1073.4973373762296
5395.0,1083.1572151533292
5396.0,1092.897603069894
5397.0,1102.7190399519131
5398.0,1112.622070347421
5399.0,1122.607237850778
5400.0,1132.6750889173672
5401.0,1142.8261757246182
5402.0,1153.0610523573087
5403.0,1163.380271946542
5404.0,1173.7843952528165
5405.0,1184.2739849439786
5406.0,1194.8496055952237
5407.0,1205.5118255964444
5408.0,1216.2612161985562
5409.0,1227.0983505598233
5410.0,1238.023805653207
5411.0,1249.038161312692
5412.0,1260.1420011869595
5413.0,1271.3359117857144
5414.0,1282.6204815260098
5415.0,1293.996301685922
5416.0,1305.4639683118985
5417.0,1317.0240812650845
5418.0,1328.6772384992764
5419.0,1340.4240436903165
5420.0,1352.2651110044644
5421.0,1364.2010441175626
5422.0,1376.2324619642422
5423.0,1388.3599796644376
5424.0,1400.5842151991055
5425.0,1412.9057960859463
5426.0,1425.3253441206143
5427.0,1437.8434925428555
5428.0,1450.4608726850674
5429.0,1463.1781225553677
5430.0,1475.9958782545255
5431.0,1488.9147873274014
